4.0 5.0 98.067806014143144 9.4045897828180376 8.0682792279084321 9.2553576584278314 7.1481923264193128 7.623156247555591 9.4045897828180376 8.0682792279084321 9.2553576584278314 7.1481923264193128 7.623156247555591 0.27653938995531979 0.99727554237205274 0.58985459060944589
1.0 3.0 7.5724297314565741 3.9573535651550191 -0.78329540340497794 0.49587985207732066 5.8510052978973359 2.2442803932329785 3.9573535651550191 -0.78329540340497794 0.49587985207732066 5.8510052978973359 2.2442803932329785 0.28873765401034768 0.58698316648589743 0.85643243089740595
2.0 1.0 49.392683156847241 7.9140385061838145 5.9919639022384574 -1.0731499585443811 -4.2434946677606309 -3.544126801548551 7.9140385061838145 5.9919639022384574 -1.0731499585443811 -4.2434946677606309 -3.544126801548551 0.54518940664134363 0.27654015886454852 0.68360066237048744
3.0 0.0 22.780752489255217 7.2448688707277871 0.86636377668023123 2.3352082320533172 -0.59402700635476124 3.3837758949306362 7.2448688707277871 0.86636377668023123 2.3352082320533172 -0.59402700635476124 3.3837758949306362 0.090395345569036833 0.89608387082767815 0.69173977538058873
4.0 5.0 113.77521640024995 10.28680833383571 9.4066572900246346 8.1787899100868682 6.3819459268394816 8.5495799972656599 10.28680833383571 9.4066572900246346 8.1787899100868682 6.3819459268394816 8.5495799972656599 0.49480060265644943 0.95706793877442076 0.91780132972259987
1.0 1.0 89.621484250420608 7.9631527078542668 -3.0941387389246549 10.952771096484989 -0.26454579652716759 9.4715892961392161 7.9631527078542668 -3.0941387389246549 10.952771096484989 -0.26454579652716759 9.4715892961392161 0.0082507964919916743 0.029932978804033339 0.001111470482832333
2.0 1.0 40.2556400101994 5.5662850374454473 5.833918696209146 5.1617371107629992 -0.56789507412039231 7.750962229012246 5.5662850374454473 5.833918696209146 5.1617371107629992 -0.56789507412039231 7.750962229012246 0.14025378206038608 0.1985533607982235 0.8190117644742787
3.0 0.0 26.81471626622201 5.0372027160498742 -5.0782246974106311 2.4345551573503994 -3.9291504064978975 3.4988396843895773 5.0372027160498742 -5.0782246974106311 2.4345551573503994 -3.9291504064978975 3.4988396843895773 0.19558441751016542 0.56864860788546201 0.39687536915578348
4.0 5.0 86.661755344276102 8.7172240468989823 6.3942432298606739 4.6643780186105861 7.675356836275963 10.145043748891821 8.7172240468989823 6.3942432298606739 4.6643780186105861 7.675356836275963 10.145043748891821 0.4469158623889441 0.45741332807454071 0.45694176570478229
1.0 0.0 22.287932193482035 7.1889572720822317 1.3276391412559003 3.0107383093085907 -1.1740330822866663 1.8436134471173891 7.1889572720822317 1.3276391412559003 3.0107383093085907 -1.1740330822866663 1.8436134471173891 0.52252161515613971 0.70428946447262897 0.52236530730624475
2.0 1.0 41.577290894957507 8.6280147838386618 2.706014906066001 6.0288095767711329 -3.8949600890995333 1.9144464242274546 8.6280147838386618 2.706014906066001 6.0288095767711329 -3.8949600890995333 1.9144464242274546 0.45471074575109349 0.53096240014648199 0.56884373319487347
3.0 1.0 54.646510472641957 8.5072412324844588 -2.597877745251528 7.9195850913296262 -5.2285839888497128 2.8893320901379607 8.5072412324844588 -2.597877745251528 7.9195850913296262 -5.2285839888497128 2.8893320901379607 0.26158723430417596 0.72985208710567573 0.72427223064503432
4.0 5.0 28.16699753795416 5.9043370133291013 6.2422908535077966 -0.02070282491879194 6.0633422325549109 4.0164125359210088 5.9043370133291013 6.2422908535077966 -0.02070282491879194 6.0633422325549109 4.0164125359210088 0.81067909901411395 0.65572455259597295 0.77858905179109827
1.0 0.0 18.392706195335336 6.7365499344084849 2.767382766571294 0.17738490284411568 -2.6696680866145086 0.37553238410930989 6.7365499344084849 2.767382766571294 0.17738490284411568 -2.6696680866145086 0.37553238410930989 0.10695772236672274 0.98135723841885314 0.89127585352112282
2.0 0.0 29.575329632051186 6.724551892680835 0.27307946877758127 7.2859415240402079 -1.2845749671437132 1.9792249404615159 6.724551892680835 0.27307946877758127 7.2859415240402079 -1.2845749671437132 1.9792249404615159 0.58726101039536338 0.52179773818987818 0.59594882623531131
3.0 0.0 25.142707999052533 6.9506046473420948 -1.4023097088431005 1.7718985476167393 -0.91336904728656243 4.8138562892903982 6.9506046473420948 -1.4023097088431005 1.7718985476167393 -0.91336904728656243 4.8138562892903982 0.38711498748171769 0.23998930560377862 0.04617380835844398
4.0 5.0 114.20914142899547 10.793856426583918 8.4236000560088797 8.2170527618763476 5.6337454518476768 8.5548146337058864 10.793856426583918 8.4236000560088797 8.2170527618763476 5.6337454518476768 8.5548146337058864 0.77896832694534801 0.90209306970207448 0.30476936599293425
1.0 1.0 34.863397596330877 5.9551016778286217 3.8250486574731566 7.5447409752234131 -2.1756015189988585 5.2595846300632942 5.9551016778286217 3.8250486574731566 7.5447409752234131 -2.1756015189988585 5.2595846300632942 0.71163843485070943 0.4609898871344793 0.42905605057726348
2.0 0.0 14.132264363969371 5.724439593992952 0.22777243761101307 1.3292749361340774 -3.6754134945483132 1.6946593274227177 5.724439593992952 0.22777243761101307 1.3292749361340774 -3.6754134945483132 1.6946593274227177 0.80866045789182328 0.62316179292827045 0.26734407571685015
3.0 0.0 32.852163597275513 6.8399209446954163 4.5925468953418971 1.0429047538495697 -3.443947931588736 -3.2998402974269299 6.8399209446954163 4.5925468953418971 1.0429047538495697 -3.443947931588736 -3.2998402974269299 0.052096965072735979 0.11744839354776582 0.80305705006491335
4.0 5.0 111.62957272926067 9.8665350463443389 7.7700174353020994 10.744099234265486 7.5654003197659705 8.209536825954908 9.8665350463443389 7.7700174353020994 10.744099234265486 7.5654003197659705 8.209536825954908 0.16310896917038742 0.86109881421865686 0.98738370390934016
1.0 0.0 37.877288233950367 8.3761729325964165 0.81082648432577409 3.8165927845861241 1.8462551288689897 4.8489923202450234 8.3761729325964165 0.81082648432577409 3.8165927845861241 1.8462551288689897 4.8489923202450234 0.51149448878963233 0.64526771833431396 0.079578137817973293
2.0 2.0 93.993953847193609 6.0817398178277875 8.8184640244500851 13.020342987321916 9.103852937977118 5.9718485103529009 6.0817398178277875 8.8184640244500851 13.020342987321916 9.103852937977118 5.9718485103529009 0.49430894791443714 0.54973502938751906 0.8687337856403452
3.0 2.0 170.02723220999786 7.1041090500917097 6.7614997412251938 19.397248694757458 9.1541544991149024 10.035840288302582 7.1041090500917097 6.7614997412251938 19.397248694757458 9.1541544991149024 10.035840288302582 0.61477515306061026 0.032663066053635892 0.91855408135970007
4.0 5.0 118.35611140301727 11.452657912097942 7.6214002605700744 5.6320964330999779 5.2493127132113129 9.8997333354708044 11.452657912097942 7.6214002605700744 5.6320964330999779 5.2493127132113129 9.8997333354708044 0.27827347428008076 0.072278899966612631 0.35452522116549157
1.0 1.0 53.551748578211857 7.2648728320002984 2.4328490529869637 6.6551319279778705 -5.0973046838557803 7.9162435882682241 7.2648728320002984 2.4328490529869637 6.6551319279778705 -5.0973046838557803 7.9162435882682241 0.68103896447993051 0.015175978880834662 0.46175924360851828
2.0 3.0 1.4784861666927198 2.4280641168150323 1.0770748083383204 1.9685385432350722 3.6296867925797245 2.4401670146043091 2.4280641168150323 1.0770748083383204 1.9685385432350722 3.6296867925797245 2.4401670146043091 0.16256621330544341 0.62200775112746365 0.98691631360265542
3.0 0.0 21.867745243743737 5.2013768514801315 -1.734984680089978 5.6714833568997047 -4.6316296629457234 -0.72966059918180393 5.2013768514801315 -1.734984680089978 5.6714833568997047 -4.6316296629457234 -0.72966059918180393 0.097186685126488426 0.77719351035135587 0.45322485035220661
4.0 5.0 77.943484766237944 8.5796701204290056 9.7349471934056382 5.8634712818200896 6.1286504980577039 5.8186826844642479 8.5796701204290056 9.7349471934056382 5.8634712818200896 6.1286504980577039 5.8186826844642479 0.78386390991878752 0.37735408052642738 0.20114659234088139
1.0 0.0 18.238409841163179 5.0624772752486278 1.798702478068126 0.058606039713017699 -6.10216569065856 -1.6777298573475032 5.0624772752486278 1.798702478068126 0.058606039713017699 -6.10216569065856 -1.6777298573475032 0.90910971884893832 0.85693982147949066 0.21285318819814192
2.0 1.0 41.185822110856364 7.4134501378720863 -1.4232723659791429 5.8203922547929547 -3.7938422334982516 4.8068575090204906 7.4134501378720863 -1.4232723659791429 5.8203922547929547 -3.7938422334982516 4.8068575090204906 0.26239195064975784 0.15555220738508813 0.85745651877732598
3.0 1.0 59.941238061998916 6.7150992619607255 0.46860592208535695 11.059516127676721 1.3122335217081407 7.0532837138412869 6.7150992619607255 0.46860592208535695 11.059516127676721 1.3122335217081407 7.0532837138412869 0.12011147639901931 0.47337129970178227 0.47631736891331034
4.0 5.0 36.88444278748667 6.8809184226652462 4.7211882095708635 5.8784057034617181 6.8559656420172894 3.9686929377374569 6.8809184226652462 4.7211882095708635 5.8784057034617181 6.8559656420172894 3.9686929377374569 0.81086409218480848 0.67515241163890305 0.70042164111000238
1.0 2.0 193.43383263242126 7.1666627220564374 9.0036251581668196 19.415646196810972 10.335670102839645 11.192405155889187 7.1666627220564374 9.0036251581668196 19.415646196810972 10.335670102839645 11.192405155889187 0.25721305355632562 0.81776718013168981 0.89443464894043567
2.0 0.0 14.749098572355901 5.9691499650084534 1.0365411802153162 2.0720237107566484 -3.5216335323067147 0.94407559337125324 5.9691499650084534 1.0365411802153162 2.0720237107566484 -3.5216335323067147 0.94407559337125324 0.34375014118666891 0.47546044039773938 0.98705800584473657
3.0 0.0 23.580408275622691 7.4653829817229393 2.4454990293226797 2.6801820172936059 -0.18087164387995003 2.8273073826987147 7.4653829817229393 2.4454990293226797 2.6801820172936059 -0.18087164387995003 2.8273073826987147 0.53816751116920247 0.21124716485177153 0.77631540375971197
4.0 5.0 70.358760990599293 8.1858520065656375 5.9416322202714449 4.3863938428411835 7.1515692119747811 8.9879432927351548 8.1858520065656375 5.9416322202714449 4.3863938428411835 7.1515692119747811 8.9879432927351548 0.44580108397262064 0.66059815977556735 0.4406154204791114
1.0 2.0 142.55434336340011 11.726786906889693 7.2820969413928163 15.016808071717234 4.6259584873670354 5.3621129955620628 11.726786906889693 7.2820969413928163 15.016808071717234 4.6259584873670354 5.3621129955620628 0.86643601579803653 0.56128380148823243 0.76872233980714744
2.0 0.0 33.716909897429389 8.4398190596041296 4.006505957096774 1.7489415509148827 0.61236674235626576 1.0383943949678347 8.4398190596041296 4.006505957096774 1.7489415509148827 0.61236674235626576 1.0383943949678347 0.54157389250367605 0.62097502003178395 0.88066669758424876
3.0 1.0 82.949060142420791 12.334151154600157 4.8294684590394521 3.4193621568833454 -3.2032107272495276 -0.77897470387625067 12.334151154600157 4.8294684590394521 3.4193621568833454 -3.2032107272495276 -0.77897470387625067 0.33030967051677806 0.8862052038706798 0.10656994337605707
4.0 5.0 35.955633729202994 5.8708312824625111 6.4719909253638725 1.9859235107143238 7.4683486982647578 5.8558487301369055 5.8708312824625111 6.4719909253638725 1.9859235107143238 7.4683486982647578 5.8558487301369055 0.98293642423332483 0.68571195569292498 0.93117398227343418
1.0 0.0 53.990225065714384 9.5129930402269824 5.9768629862972151 -0.0028227052923086582 3.0377284307976353 4.9920519345209051 9.5129930402269824 5.9768629862972151 -0.0028227052923086582 3.0377284307976353 4.9920519345209051 0.40633440404068999 0.26502819130717936 0.87853540966227028
2.0 0.0 18.298419759302401 6.7877680103917406 1.5857449333667928 1.4864875166496534 -2.6775627965861677 0.90533326049304286 6.7877680103917406 1.5857449333667928 1.4864875166496534 -2.6775627965861677 0.90533326049304286 0.24980553062265376 0.73690455733717219 0.12734221195592743
3.0 0.0 24.127843896498145 5.8027947092438117 3.1931956814360234 -3.221593603943131 -5.0295908843013137 -0.69901888589165018 5.8027947092438117 3.1931956814360234 -3.221593603943131 -5.0295908843013137 -0.69901888589165018 0.021395742733579692 0.38437001310682939 0.15448072391176004
4.0 5.0 78.10302430915813 8.1399370043508945 8.2424467909404875 9.8114619293571668 7.1034901852226939 4.3107206725931473 8.1399370043508945 8.2424467909404875 9.8114619293571668 7.1034901852226939 4.3107206725931473 0.54833389605464034 0.34692416411228488 0.85730648127007769
1.0 2.0 120.37490114918607 10.412355273943653 8.3826409900422263 7.314284455798199 5.7546571812910079 10.4318850333713 10.412355273943653 8.3826409900422263 7.314284455798199 5.7546571812910079 10.4318850333713 0.93802087795336309 0.74273809920471867 0.58821593636673264
2.0 1.0 78.194086837804292 12.266505074504931 4.7128665496010305 4.3357501437629065 0.15516552735836453 0.95786181807851301 12.266505074504931 4.7128665496010305 4.3357501437629065 0.15516552735836453 0.95786181807851301 0.28108418545563119 0.52766715028915878 0.5392022808163125
3.0 1.0 91.219817113289238 8.3283836173263293 4.0988173096517082 9.8820208092373818 2.3909005542591082 10.460773364373253 8.3283836173263293 4.0988173096517082 9.8820208092373818 2.3909005542591082 10.460773364373253 0.91258558958620384 0.68223242925009686 0.62024757398572972
4.0 5.0 83.998135553214851 7.1497232922336753 8.7083041462036821 11.840634842316284 8.5777591628076308 3.8488500969915287 7.1497232922336753 8.7083041462036821 11.840634842316284 8.5777591628076308 3.8488500969915287 0.92899234252876639 0.41552426252855534 0.077735929756127198
1.0 0.0 21.332257819752634 4.6136969271367114 -2.4441223975501392 4.3171745624338502 -5.7846880981259998 -0.29489379725810516 4.6136969271367114 -2.4441223975501392 4.3171745624338502 -5.7846880981259998 -0.29489379725810516 0.1037311059203051 0.68090139376006864 0.89299273576450056
2.0 1.0 29.460890627617999 4.4188366479327144 0.25943985706504846 9.4690564470477643 1.1389519025115786 4.7774734142069279 4.4188366479327144 0.25943985706504846 9.4690564470477643 1.1389519025115786 4.7774734142069279 0.2241908392806149 0.4917227684760701 0.69214061667867766
3.0 2.0 142.08465396540026 12.049694272951262 6.92841830417367 11.31447187584469 8.8415083889550914 8.3918313867831476 12.049694272951262 6.92841830417367 11.31447187584469 8.8415083889550914 8.3918313867831476 0.63577559512099346 0.50892887434233891 0.92740337768441994
4.0 5.0 102.48084651226139 10.836375294065869 4.6626300659650264 8.9620679538453523 5.4756179429771734 8.6447074291162807 10.836375294065869 4.6626300659650264 8.9620679538453523 5.4756179429771734 8.6447074291162807 0.49665362775247501 0.90796658871343405 0.50014122521214766
1.0 0.0 61.058229772051234 2.9738620133039397 -8.5836612743982528 6.5842350152974127 -8.5405960960422487 -1.4071057227007315 2.9738620133039397 -8.5836612743982528 6.5842350152974127 -8.5405960960422487 -1.4071057227007315 0.37520884181403391 0.040501925313503384 0.048341008832415433
2.0 0.0 20.239655730958905 6.622589870412761 -0.48937984317104544 2.4381309846873016 -1.4492398116958767 3.4359243317090487 6.622589870412761 -0.48937984317104544 2.4381309846873016 -1.4492398116958767 3.4359243317090487 0.51353971691306688 0.005904110509023841 0.24545977383780915
3.0 0.0 26.842638860390554 7.8661623977184165 1.2510649956232587 3.5814502124380803 -0.4514187852006406 0.6055495867202989 7.8661623977184165 1.2510649956232587 3.5814502124380803 -0.4514187852006406 0.6055495867202989 0.73933942761873828 0.89701372596541351 0.026453127073089222
4.0 5.0 47.238337057918208 5.5224873775280425 8.2432243183708458 5.2310715007188602 8.7038019157753332 4.9264766028836675 5.5224873775280425 8.2432243183708458 5.2310715007188602 8.7038019157753332 4.9264766028836675 0.72553602029500386 0.67699963466607094 0.68748835485081272
1.0 2.0 112.25425571107991 9.089497805953032 7.4120217373099448 7.0651567785091238 8.8296278296784916 11.044269025545802 9.089497805953032 7.4120217373099448 7.0651567785091238 8.8296278296784916 11.044269025545802 0.6470130789563977 0.5412385689989998 0.87145135111393623
2.0 2.0 80.737359508912604 8.4020563226870415 8.4115809834522821 3.486302209153016 6.5308272673740664 8.9796234503474892 8.4020563226870415 8.4115809834522821 3.486302209153016 6.5308272673740664 8.9796234503474892 0.32450171058562038 0.83173251508922996 0.56896599602225484
3.0 1.0 96.234044151092817 13.181941226010728 1.1842812350446601 3.1032317607122644 2.0632356720360767 6.2577684613806035 13.181941226010728 1.1842812350446601 3.1032317607122644 2.0632356720360767 6.2577684613806035 0.44521055247585783 0.70994738160811877 0.52971226268936678
4.0 5.0 73.157590604761126 5.0939411612031256 10.84077350376287 8.0990227747143155 10.03030072225129 4.5874128837286499 5.0939411612031256 10.84077350376287 8.0990227747143155 10.03030072225129 4.5874128837286499 0.46964068708121287 0.028212174941360968 0.59408738786035153
1.0 0.0 68.457618155672549 6.1524776257904188 9.75027296012113 -1.3863752935846838 -5.3055919088200643 -5.5997299132947749 6.1524776257904188 9.75027296012113 -1.3863752935846838 -5.3055919088200643 -5.5997299132947749 0.72946348136274719 0.69567343996995268 0.83177535756442245
2.0 0.0 60.871751529779033 9.1431346698851783 1.3487585841895358 3.4474656107437318 4.0284259026344547 8.5351785226758246 9.1431346698851783 1.3487585841895358 3.4474656107437318 4.0284259026344547 8.5351785226758246 0.8899673356790555 0.78600016294992547 0.21671195270789534
3.0 0.0 30.164360668720459 6.5392174018404416 6.0126705874370998 -1.0979649988853879 -3.4761391905327619 -0.99579004491247614 6.5392174018404416 6.0126705874370998 -1.0979649988853879 -3.4761391905327619 -0.99579004491247614 0.48888026835012732 0.018719934923733472 0.70331357100307212
4.0 5.0 122.70498395201389 10.357030109487829 9.5857105962123867 7.1029091660916599 6.6703500782705065 9.9236292979708161 10.357030109487829 9.5857105962123867 7.1029091660916599 6.6703500782705065 9.9236292979708161 0.23506386452681816 0.29987316492915828 0.16874147584758359
1.0 0.0 30.309567623935127 7.9504343927653718 3.7588006377679486 -0.14855238907852408 0.35867328282702293 3.5308842645518261 7.9504343927653718 3.7588006377679486 -0.14855238907852408 0.35867328282702293 3.5308842645518261 0.13690007087780309 0.68136392210225105 0.38497744123517252
2.0 3.0 25.880293643669233 5.6672078312933944 1.0850772905418058 3.3467381947535011 7.5463120579162499 5.4026406617465508 5.6672078312933944 1.0850772905418058 3.3467381947535011 7.5463120579162499 5.4026406617465508 0.72825749691986774 0.20461362778234748 0.50374187559451422
3.0 1.0 60.518893635743581 7.2654269179423592 -2.6275288422868428 9.3549164360540065 -5.4528724291034063 5.5706604158299875 7.2654269179423592 -2.6275288422868428 9.3549164360540065 -5.4528724291034063 5.5706604158299875 0.24369044828103792 0.4115253886228134 0.62223406974619222
4.0 5.0 133.50390772978997 11.085528750911649 10.739793472200654 6.2668074720111084 5.4057363575836845 9.6950693481654664 11.085528750911649 10.739793472200654 6.2668074720111084 5.4057363575836845 9.6950693481654664 0.10788308718693318 0.91904642573369388 0.91408881354663829
1.0 1.0 11.824653698203615 3.8477651011362299 -0.043941933698324165 4.9600564006548451 -4.1802249034837313 -0.53502189634461716 3.8477651011362299 -0.043941933698324165 4.9600564006548451 -4.1802249034837313 -0.53502189634461716 0.24262841436233162 0.058827406642304902 0.48849399158421625
2.0 0.0 36.166705201189615 8.1458595985912918 2.1509452204788482 7.0380468396950491 1.0115484760309827 2.1394314297346857 8.1458595985912918 2.1509452204788482 7.0380468396950491 1.0115484760309827 2.1394314297346857 0.94912813184756684 0.45357254743736064 0.16548192496317382
3.0 2.0 229.49244047795057 9.548685243409345 8.4557334272090685 16.401398031620474 8.5936696005571029 15.940222690956196 9.548685243409345 8.4557334272090685 16.401398031620474 8.5936696005571029 15.940222690956196 0.12329969846571343 0.067898980447200996 0.087762981603330736
4.0 5.0 98.795166615413436 9.8255549851321877 9.0125889501666769 10.342332916072319 5.6958458543950732 5.1974419080248397 9.8255549851321877 9.0125889501666769 10.342332916072319 5.6958458543950732 5.1974419080248397 0.84115864871120982 0.44492289777624272 0.4408859149216855
1.0 2.0 165.81504312691189 11.583555030979692 8.2418542235318668 3.6070890594373424 7.3465712365112719 14.356257357585442 11.583555030979692 8.2418542235318668 3.6070890594373424 7.3465712365112719 14.356257357585442 0.81903341145467301 0.083008781628999162 0.80861129491620842
2.0 3.0 17.135225942065663 5.0460553202155172 -0.88996507018562676 2.4135230041071383 6.5922820804934101 2.8518163817828852 5.0460553202155172 -0.88996507018562676 2.4135230041071383 6.5922820804934101 2.8518163817828852 0.20037454059616755 0.67704306553199445 0.089557340355474357
3.0 0.0 20.36859232303976 7.0438861685517313 3.5061893449816974 0.93076482206488131 -1.7939043517181195 0.90000544364254997 7.0438861685517313 3.5061893449816974 0.93076482206488131 -1.7939043517181195 0.90000544364254997 0.64154071110880184 0.7728010903572764 0.57836945606675549
4.0 5.0 69.027969161182995 9.1416301373844302 6.9969386952354684 7.1853946567106508 5.1449830052737209 5.2361824697530679 9.1416301373844302 6.9969386952354684 7.1853946567106508 5.1449830052737209 5.2361824697530679 0.29319402402020112 0.86807232927856104 0.1914533785091711
1.0 1.0 36.254689153906895 1.5655262500171947 2.0111655246772577 6.9707709274312641 3.1223480809834525 9.1261519841284731 1.5655262500171947 2.0111655246772577 6.9707709274312641 3.1223480809834525 9.1261519841284731 0.27220409290007008 0.23950498847952983 0.47511837242562738
2.0 1.0 47.218702112043943 6.5375202292813377 1.7213480582467138 4.3173719749825352 0.18051768835022974 9.0597517572008606 6.5375202292813377 1.7213480582467138 4.3173719749825352 0.18051768835022974 9.0597517572008606 0.41255769635640649 0.79691003520716819 0.98170498536030459
3.0 2.0 90.971480023695477 3.7272544150009557 9.9235258448122181 10.099529654528148 11.318515899074677 8.2927392090485501 3.7272544150009557 9.9235258448122181 10.099529654528148 11.318515899074677 8.2927392090485501 0.18485114049561102 0.34649986630172502 0.2165967014104806
4.0 5.0 47.838675163214411 6.4442945001751646 7.5990998010404978 2.5774513525691694 7.253807983628505 6.0061808909770029 6.4442945001751646 7.5990998010404978 2.5774513525691694 7.253807983628505 6.0061808909770029 0.2414883699954572 0.42746620165191174 0.26159755705588006
1.0 0.0 41.04154690636387 7.6052697516159817 -2.7046132680702235 4.0483518755303853 0.91484647687539034 6.0458981261915881 7.6052697516159817 -2.7046132680702235 4.0483518755303853 0.91484647687539034 6.0458981261915881 0.8409241933645325 0.78607042442175057 0.52639035858671612
2.0 2.0 149.02962010849512 11.793515106617239 11.00793604198506 7.9650563904853451 7.6143915711235 9.0746299069543834 11.793515106617239 11.00793604198506 7.9650563904853451 7.6143915711235 9.0746299069543834 0.33262843138212084 0.28752420270560064 0.064271937494951858
3.0 1.0 15.632549949733663 3.9832828604650601 4.9479168151025403 5.3838573195261841 -1.814445330501786 0.77148288276150323 3.9832828604650601 4.9479168151025403 5.3838573195261841 -1.814445330501786 0.77148288276150323 0.0588353661593497 0.29138166517367581 0.29326997554702994
4.0 5.0 78.516189303208392 7.0022354154532334 10.59369459825208 4.498446290155492 8.2398273265560533 6.9155539932296239 7.0022354154532334 10.59369459825208 4.498446290155492 8.2398273265560533 6.9155539932296239 0.41746274234164715 0.3844425002484354 0.5187810260466944
1.0 1.0 37.125086001647666 7.4663357769147272 1.2865843404203963 7.0059028681742532 -0.81589047532958481 4.8847397223593436 7.4663357769147272 1.2865843404203963 7.0059028681742532 -0.81589047532958481 4.8847397223593436 0.59734768312119324 0.15423531915951738 0.44608238198602956
2.0 0.0 36.509908161279107 7.7788066868972123 5.7825115440562023 0.48268289821376476 0.25603165420226026 4.3025150549735374 7.7788066868972123 5.7825115440562023 0.48268289821376476 0.25603165420226026 4.3025150549735374 0.23562108122234093 0.76447911147038738 0.92161381812715504
3.0 0.0 41.755247816853348 9.0582998153933527 2.781562613993668 6.0102605889244334 2.2162675927020965 0.99670618010910628 9.0582998153933527 2.781562613993668 6.0102605889244334 2.2162675927020965 0.99670618010910628 0.88876053150767009 0.47815676086729264 0.76137503608327106
4.0 5.0 154.81883874372198 12.991620573333533 8.6817876613223479 13.179621060097539 3.4308289396578431 6.0967290961222051 12.991620573333533 8.6817876613223479 13.179621060097539 3.4308289396578431 6.0967290961222051 0.7774068581262209 0.32691997392976568 0.87873750226529179
1.0 0.0 18.118632670232987 6.0860459888027929 2.5582496203192022 1.7777896493983536 -3.6179224983461182 -0.43163521438033414 6.0860459888027929 2.5582496203192022 1.7777896493983536 -3.6179224983461182 -0.43163521438033414 0.78245966228042407 0.79657857793746312 0.59044922208621431
2.0 0.0 15.323165171426179 5.3415355750084386 -1.3063258228543551 -0.61522284708519837 -5.1981636470703929 0.1997423071948321 5.3415355750084386 -1.3063258228543551 -0.61522284708519837 -5.1981636470703929 0.1997423071948321 0.34015399370719168 0.51506021736681773 0.6250048480268009
3.0 0.0 25.987573514623733 6.5499292523260246 0.7600649236330248 -3.2787062511172524 -2.4925217892320184 3.7422793248309425 6.5499292523260246 0.7600649236330248 -3.2787062511172524 -2.4925217892320184 3.7422793248309425 0.98187617625198076 0.85545953425093058 0.76157010995742203
4.0 5.0 76.855926527301051 8.9159793077671932 6.2651074257838362 8.9453972191390676 6.9258797431606736 6.0595326762682493 8.9159793077671932 6.2651074257838362 8.9453972191390676 6.9258797431606736 6.0595326762682493 0.08117776419314926 0.10774057825609673 0.76960312347699678
1.0 2.0 126.33817309357619 9.692778515601649 8.0086905772892116 12.915346636134698 6.9441889668694543 8.5193613176188059 9.692778515601649 8.0086905772892116 12.915346636134698 6.9441889668694543 8.5193613176188059 0.62071632074678429 0.61331311912408404 0.29523858777786649
2.0 0.0 24.600598956669035 7.0227042419618426 4.3635722055201516 1.9431081441642091 -2.0837374275916187 -0.47324040798610123 7.0227042419618426 4.3635722055201516 1.9431081441642091 -2.0837374275916187 -0.47324040798610123 0.16164869633637724 0.25768496242612904 0.39970805203158588
3.0 1.0 143.59877393268377 15.464575351914412 6.7692711684707696 5.5801641677017599 5.9595189098891721 3.9718283806392094 15.464575351914412 6.7692711684707696 5.5801641677017599 5.9595189098891721 3.9718283806392094 0.23952108250843052 0.79892644937317758 0.074655525955738211
4.0 5.0 83.281914534814831 8.4347291407572662 8.8219404957049665 9.0852122736114325 6.9206288619109833 5.9961359363931805 8.4347291407572662 8.8219404957049665 9.0852122736114325 6.9206288619109833 5.9961359363931805 0.81099654055880743 0.046314063872241129 0.9733943405644363
1.0 1.0 25.304733255655233 4.2243767870193087 -0.87204197425769991 7.7696941707746694 -1.2160688857381832 5.1212191504989857 4.2243767870193087 -0.87204197425769991 7.7696941707746694 -1.2160688857381832 5.1212191504989857 0.42707920206918604 0.55257193341753941 0.011645138262840193
2.0 0.0 21.191690401031909 4.7048311795042554 -3.4413246176052614 3.0049667632827219 -5.0389353724053256 1.3457192318797797 4.7048311795042554 -3.4413246176052614 3.0049667632827219 -5.0389353724053256 1.3457192318797797 0.72832975728141158 0.9434275728347894 0.047682687463857731
3.0 0.0 45.369466956033321 8.8985216026879019 5.8016018307465984 -2.663103546229475 1.0177485482658051 1.7440667682336335 8.8985216026879019 5.8016018307465984 -2.663103546229475 1.0177485482658051 1.7440667682336335 0.38789190320801648 0.61421761922875195 0.99717108221016038
4.0 5.0 105.35518294365238 9.4086874157171554 8.8015479858125385 9.1626666068268623 6.9963261563463632 8.133899912182617 9.4086874157171554 8.8015479858125385 9.1626666068268623 6.9963261563463632 8.133899912182617 0.14043082093164683 0.10287111844358554 0.81777669374710593
1.0 0.0 30.23653126231234 6.1373559990738666 4.2338021513731343 -4.1134959323488971 -4.6738482666703813 -1.2179114222356524 6.1373559990738666 4.2338021513731343 -4.1134959323488971 -4.6738482666703813 -1.2179114222356524 0.3840124076729845 0.91579924384878386 0.28325608980051864
2.0 0.0 30.204617749855533 7.5134184367663455 5.2129992596115269 2.2492533972756363 -1.3601424567195055 -1.2154570801673994 7.5134184367663455 5.2129992596115269 2.2492533972756363 -1.3601424567195055 -1.2154570801673994 0.57856967268473936 0.089384153438191394 0.16085009933693262
3.0 2.0 101.35910617163989 8.2936108637345143 4.5424614388158968 9.6483674776463495 7.9859398655953875 10.907974016701989 8.2936108637345143 4.5424614388158968 9.6483674776463495 7.9859398655953875 10.907974016701989 0.78320218640439943 0.93176696370293044 0.60636776301876416
4.0 5.0 72.873994632630158 8.2048068400414707 7.1747718943290195 9.8510302389574456 7.0317146083588167 5.0047628458487399 8.2048068400414707 7.1747718943290195 9.8510302389574456 7.0317146083588167 5.0047628458487399 0.90555975448870207 0.46927815510173698 0.67716786757784886
